Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MeanReversionStrategy,len,datetime,SimpleMovingAverage,len,sma,StdDev,len,stddev,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
4286,spx-1950-2018,4286,2016-01-14 23:59:59.999989,1891.68,1934.47,1878.93,1921.84,5241110000.0,0.0,MeanReversionStrategy,4286,735977.9999999999,SimpleMovingAverage,4286,1995.1106666666667,StdDev,4286,63.434199447581456,Broker,4286,100992.63747005867,110541.39384222287,BuySell,4286,,,Trades,4286,,
4287,spx-1950-2018,4287,2016-01-15 23:59:59.999989,1916.68,1916.68,1857.83,1880.33,5468460000.0,0.0,MeanReversionStrategy,4287,735978.9999999999,SimpleMovingAverage,4287,1982.8466666666668,StdDev,4287,66.57887589584979,Broker,4287,100992.63747005867,110335.14936973373,BuySell,4287,,,Trades,4287,,
4288,spx-1950-2018,4288,2016-01-19 23:59:59.999989,1888.66,1901.44,1864.6,1881.33,4928350000.0,0.0,MeanReversionStrategy,4288,735982.9999999999,SimpleMovingAverage,4288,1970.8693333333333,StdDev,4288,67.59615674150892,Broker,4288,100992.63747005867,110340.11791881802,BuySell,4288,,,Trades,4288,,
4289,spx-1950-2018,4289,2016-01-20 23:59:59.999989,1876.18,1876.18,1812.29,1859.33,6416070000.0,0.0,MeanReversionStrategy,4289,735983.9999999999,SimpleMovingAverage,4289,1957.7246666666665,StdDev,4289,68.8260047624154,Broker,4289,100992.63747005867,110230.80983896351,BuySell,4289,,,Trades,4289,,
4290,spx-1950-2018,4290,2016-01-21 23:59:59.999989,1861.46,1889.85,1848.98,1868.99,5078810000.0,0.0,MeanReversionStrategy,4290,735984.9999999999,SimpleMovingAverage,4290,1943.7666666666667,StdDev,4290,64.00721570434428,Broker,4290,100992.63747005867,110278.80602311781,BuySell,4290,,,Trades,4290,,
4291,spx-1950-2018,4291,2016-01-22 23:59:59.999989,1877.4,1908.85,1877.4,1906.9,4901760000.0,0.0,MeanReversionStrategy,4291,735985.9999999999,SimpleMovingAverage,4291,1933.336,StdDev,4291,55.90376168619566,Broker,4291,100992.63747005867,110467.1637189035,BuySell,4291,,,Trades,4291,,
4292,spx-1950-2018,4292,2016-01-25 23:59:59.999989,1906.28,1906.28,1875.97,1877.08,4401380000.0,0.0,MeanReversionStrategy,4292,735988.9999999999,SimpleMovingAverage,4292,1922.212,StdDev,4292,48.95835008113603,Broker,4292,100992.63747005867,110319.00158520977,BuySell,4292,,,Trades,4292,,
4293,spx-1950-2018,4293,2016-01-26 23:59:59.999989,1878.79,1906.73,1878.79,1903.63,4357940000.0,0.0,MeanReversionStrategy,4293,735989.9999999999,SimpleMovingAverage,4293,1914.9433333333334,StdDev,4293,42.68157130294439,Broker,4293,100992.63747005867,110450.91656339784,BuySell,4293,,,Trades,4293,,
4294,spx-1950-2018,4294,2016-01-27 23:59:59.999989,1902.52,1916.99,1872.7,1882.95,4754040000.0,0.0,MeanReversionStrategy,4294,735990.9999999999,SimpleMovingAverage,4294,1906.026,StdDev,4294,33.46648508582157,Broker,4294,100992.63747005867,110348.16696833458,BuySell,4294,,,Trades,4294,,
4295,spx-1950-2018,4295,2016-01-28 23:59:59.999989,1885.22,1902.96,1873.65,1893.36,4693010000.0,0.0,MeanReversionStrategy,4295,735991.9999999999,SimpleMovingAverage,4295,1899.5659999999998,StdDev,4295,24.81823410318867,Broker,4295,100992.63747005867,110399.88956430211,BuySell,4295,,,Trades,4295,,
4296,spx-1950-2018,4296,2016-01-29 23:59:59.999989,1894.0,1940.24,1894.0,1940.24,5497570000.0,0.0,MeanReversionStrategy,4296,735992.9999999999,SimpleMovingAverage,4296,1899.376,StdDev,4296,24.49308114549964,Broker,4296,100992.63747005867,110632.81514537393,BuySell,4296,,,Trades,4296,,
4297,spx-1950-2018,4297,2016-02-01 23:59:59.999989,1936.94,1947.2,1920.3,1939.38,4322530000.0,0.0,MeanReversionStrategy,4297,735995.9999999999,SimpleMovingAverage,4297,1900.5326666666667,StdDev,4297,25.904585814514796,Broker,4297,120599.41072822525,110603.8431695727,BuySell,4297,,1936.94,Trades,4297,,-381.7833116373364
4298,spx-1950-2018,4298,2016-02-02 23:59:59.999989,1935.26,1935.26,1897.29,1903.03,4463190000.0,0.0,MeanReversionStrategy,4298,735996.9999999999,SimpleMovingAverage,4298,1899.1566666666665,StdDev,4298,25.17699125966163,Broker,4298,120599.41072822525,110791.1911265265,BuySell,4298,,,Trades,4298,,
4299,spx-1950-2018,4299,2016-02-03 23:59:59.999989,1907.07,1918.01,1872.23,1912.53,5172950000.0,0.0,MeanReversionStrategy,4299,735997.9999999999,SimpleMovingAverage,4299,1897.4133333333334,StdDev,4299,23.208299281832012,Broker,4299,120599.41072822525,110742.22811164174,BuySell,4299,,,Trades,4299,,
4300,spx-1950-2018,4300,2016-02-04 23:59:59.999989,1911.67,1927.35,1900.52,1915.45,5193320000.0,0.0,MeanReversionStrategy,4300,735998.9999999999,SimpleMovingAverage,4300,1899.0913333333333,StdDev,4300,23.539440623962932,Broker,4300,120599.41072822525,110727.17842706662,BuySell,4300,,,Trades,4300,,
4301,spx-1950-2018,4301,2016-02-05 23:59:59.999989,1913.07,1913.07,1872.65,1880.05,4929940000.0,0.0,MeanReversionStrategy,4301,735999.9999999999,SimpleMovingAverage,4301,1896.3053333333335,StdDev,4301,23.151994260138434,Broker,4301,120599.41072822525,110909.63008253193,BuySell,4301,,,Trades,4301,,
4302,spx-1950-2018,4302,2016-02-08 23:59:59.999989,1873.25,1873.25,1828.46,1853.44,5636460000.0,0.0,MeanReversionStrategy,4302,736002.9999999999,SimpleMovingAverage,4302,1894.5126666666665,StdDev,4302,25.26426104643614,Broker,4302,110944.67729318628,110944.67729318628,BuySell,4302,1873.25,,Trades,4302,328.25835979054165,
4303,spx-1950-2018,4303,2016-02-09 23:59:59.999989,1848.46,1868.25,1834.94,1852.21,5183220000.0,0.0,MeanReversionStrategy,4303,736003.9999999999,SimpleMovingAverage,4303,1892.5713333333333,StdDev,4303,27.2438917598448,Broker,4303,100971.5462503686,110964.90994166693,BuySell,4303,1848.46,,Trades,4303,,
4304,spx-1950-2018,4304,2016-02-10 23:59:59.999989,1857.1,1881.6,1850.32,1851.86,4471170000.0,0.0,MeanReversionStrategy,4304,736004.9999999999,SimpleMovingAverage,4304,1892.0733333333333,StdDev,4304,27.907168652913946,Broker,4304,100971.5462503686,110963.02156114209,BuySell,4304,,,Trades,4304,,
4305,spx-1950-2018,4305,2016-02-11 23:59:59.999989,1847.0,1847.0,1810.1,1829.08,5500800000.0,0.0,MeanReversionStrategy,4305,736005.9999999999,SimpleMovingAverage,4305,1889.4126666666666,StdDev,4305,31.634668212092553,Broker,4305,100971.5462503686,110840.1149658382,BuySell,4305,,,Trades,4305,,
4306,spx-1950-2018,4306,2016-02-12 23:59:59.999989,1833.4,1864.78,1833.4,1864.78,4696920000.0,0.0,MeanReversionStrategy,4306,736006.9999999999,SimpleMovingAverage,4306,1886.6046666666666,StdDev,4306,31.826584247906446,Broker,4306,100971.5462503686,111032.72977937412,BuySell,4306,,,Trades,4306,,
4307,spx-1950-2018,4307,2016-02-16 23:59:59.999989,1871.44,1895.77,1871.44,1895.58,4570670000.0,0.0,MeanReversionStrategy,4307,736010.9999999999,SimpleMovingAverage,4307,1887.838,StdDev,4307,31.792024828037654,Broker,4307,100971.5462503686,111198.90726556197,BuySell,4307,,,Trades,4307,,
4308,spx-1950-2018,4308,2016-02-17 23:59:59.999989,1898.8,1930.68,1898.8,1926.82,5011540000.0,0.0,MeanReversionStrategy,4308,736011.9999999999,SimpleMovingAverage,4308,1889.3839999999998,StdDev,4308,33.060903355285404,Broker,4308,111216.2803663907,111216.2803663907,BuySell,4308,,1898.8,Trades,4308,271.60307320441945,
4309,spx-1950-2018,4309,2016-02-18 23:59:59.999989,1927.57,1930.0,1915.09,1917.83,4436490000.0,0.0,MeanReversionStrategy,4309,736012.9999999999,SimpleMovingAverage,4309,1891.7093333333332,StdDev,4309,33.746131524800234,Broker,4309,111216.2803663907,111216.2803663907,BuySell,4309,,,Trades,4309,,
4310,spx-1950-2018,4310,2016-02-19 23:59:59.999989,1916.74,1918.78,1902.17,1917.78,4142850000.0,0.0,MeanReversionStrategy,4310,736013.9999999999,SimpleMovingAverage,4310,1893.3373333333334,StdDev,4310,34.36977363258372,Broker,4310,111216.2803663907,111216.2803663907,BuySell,4310,,,Trades,4310,,
4311,spx-1950-2018,4311,2016-02-22 23:59:59.999989,1924.44,1946.7,1924.44,1945.5,4054710000.0,0.0,MeanReversionStrategy,4311,736016.9999999999,SimpleMovingAverage,4311,1893.6879999999999,StdDev,4311,34.86971870644395,Broker,4311,111216.2803663907,111216.2803663907,BuySell,4311,,,Trades,4311,,
4312,spx-1950-2018,4312,2016-02-23 23:59:59.999989,1942.38,1942.38,1919.44,1921.27,3890650000.0,0.0,MeanReversionStrategy,4312,736017.9999999999,SimpleMovingAverage,4312,1892.4806666666666,StdDev,4312,33.555528400284906,Broker,4312,121200.24335790958,111324.78717697923,BuySell,4312,,1942.38,Trades,4312,,
4313,spx-1950-2018,4313,2016-02-24 23:59:59.999989,1917.56,1932.08,1891.0,1929.8,4317250000.0,0.0,MeanReversionStrategy,4313,736018.9999999999,SimpleMovingAverage,4313,1894.2653333333333,StdDev,4313,34.759431308485354,Broker,4313,121200.24335790958,111280.94240699722,BuySell,4313,,,Trades,4313,,
4314,spx-1950-2018,4314,2016-02-25 23:59:59.999989,1931.87,1951.83,1925.41,1951.7,4118210000.0,0.0,MeanReversionStrategy,4314,736019.9999999999,SimpleMovingAverage,4314,1896.8766666666668,StdDev,4314,37.404213606966465,Broker,4314,121200.24335790958,111168.37494362019,BuySell,4314,,,Trades,4314,,
4315,spx-1950-2018,4315,2016-02-26 23:59:59.999989,1954.95,1962.96,1945.78,1948.05,4348510000.0,0.0,MeanReversionStrategy,4315,736020.9999999999,SimpleMovingAverage,4315,1899.05,StdDev,4315,39.31837450013981,Broker,4315,121200.24335790958,111187.13618751637,BuySell,4315,,,Trades,4315,,
4316,spx-1950-2018,4316,2016-02-29 23:59:59.999989,1947.13,1958.27,1931.81,1932.23,4588180000.0,0.0,MeanReversionStrategy,4316,736023.9999999999,SimpleMovingAverage,4316,1902.5286666666666,StdDev,4316,39.78895506153478,Broker,4316,121200.24335790958,111268.4520446225,BuySell,4316,,,Trades,4316,,
4317,spx-1950-2018,4317,2016-03-01 23:59:59.999989,1937.09,1978.35,1937.09,1978.35,4819750000.0,0.0,MeanReversionStrategy,4317,736024.9999999999,SimpleMovingAverage,4317,1910.856,StdDev,4317,41.67047264750601,Broker,4317,121200.24335790958,111031.39216284404,BuySell,4317,,,Trades,4317,,
4318,spx-1950-2018,4318,2016-03-02 23:59:59.999989,1976.6,1986.51,1968.8,1986.45,4666610000.0,0.0,MeanReversionStrategy,4318,736025.9999999999,SimpleMovingAverage,4318,1919.8053333333332,StdDev,4318,42.520712892531215,Broker,4318,121200.24335790958,110989.75762159501,BuySell,4318,,,Trades,4318,,
4319,spx-1950-2018,4319,2016-03-03 23:59:59.999989,1985.6,1993.69,1977.37,1993.4,5081700000.0,0.0,MeanReversionStrategy,4319,736026.9999999999,SimpleMovingAverage,4319,1929.2413333333332,StdDev,4319,42.09845648266853,Broker,4319,121200.24335790958,110954.03415718998,BuySell,4319,,,Trades,4319,,
4320,spx-1950-2018,4320,2016-03-04 23:59:59.999989,1994.01,2009.13,1986.77,1999.99,6049930000.0,0.0,MeanReversionStrategy,4320,736027.9999999999,SimpleMovingAverage,4320,1940.6353333333332,StdDev,4320,36.15700316982817,Broker,4320,121200.24335790958,110920.16111684045,BuySell,4320,,,Trades,4320,,
4321,spx-1950-2018,4321,2016-03-07 23:59:59.999989,1996.11,2006.12,1989.38,2001.76,4968180000.0,0.0,MeanReversionStrategy,4321,736030.9999999999,SimpleMovingAverage,4321,1949.7673333333332,StdDev,4321,33.00628737412214,Broker,4321,121200.24335790958,110911.06319856751,BuySell,4321,,,Trades,4321,,
4322,spx-1950-2018,4322,2016-03-08 23:59:59.999989,1996.88,1996.88,1977.43,1979.26,4641650000.0,0.0,MeanReversionStrategy,4322,736031.9999999999,SimpleMovingAverage,4322,1955.346,StdDev,4322,30.340240122097246,Broker,4322,121200.24335790958,111026.71470203705,BuySell,4322,,,Trades,4322,,
4323,spx-1950-2018,4323,2016-03-09 23:59:59.999989,1981.44,1992.69,1979.84,1989.26,4038120000.0,0.0,MeanReversionStrategy,4323,736032.9999999999,SimpleMovingAverage,4323,1959.5086666666668,StdDev,4323,30.42418158123773,Broker,4323,121200.24335790958,110975.31403382837,BuySell,4323,,,Trades,4323,,
4324,spx-1950-2018,4324,2016-03-10 23:59:59.999989,1990.97,2005.08,1969.25,1989.57,4376790000.0,0.0,MeanReversionStrategy,4324,736033.9999999999,SimpleMovingAverage,4324,1964.2913333333333,StdDev,4324,29.106615941317546,Broker,4324,121200.24335790958,110973.7206131139,BuySell,4324,,,Trades,4324,,
4325,spx-1950-2018,4325,2016-03-11 23:59:59.999989,1994.71,2022.37,1994.71,2022.19,4078620000.0,0.0,MeanReversionStrategy,4325,736034.9999999999,SimpleMovingAverage,4325,1971.252,StdDev,4325,29.631193743541196,Broker,4325,121200.24335790958,110806.05163341717,BuySell,4325,,,Trades,4325,,
4326,spx-1950-2018,4326,2016-03-14 23:59:59.999989,2019.27,2024.57,2012.05,2019.64,3487850000.0,0.0,MeanReversionStrategy,4326,736037.9999999999,SimpleMovingAverage,4326,1976.1946666666665,StdDev,4326,31.07185046880586,Broker,4326,121200.24335790958,110819.15880381038,BuySell,4326,,,Trades,4326,,
4327,spx-1950-2018,4327,2016-03-15 23:59:59.999989,2015.27,2015.94,2005.23,2015.93,3560280000.0,0.0,MeanReversionStrategy,4327,736038.9999999999,SimpleMovingAverage,4327,1982.5053333333335,StdDev,4327,28.805911862350545,Broker,4327,121200.24335790958,110838.2284517158,BuySell,4327,,,Trades,4327,,
4328,spx-1950-2018,4328,2016-03-16 23:59:59.999989,2014.24,2032.02,2010.04,2027.22,4057020000.0,0.0,MeanReversionStrategy,4328,736039.9999999999,SimpleMovingAverage,4328,1989.0,StdDev,4328,27.123848301204497,Broker,4328,121200.24335790958,110780.19709730819,BuySell,4328,,,Trades,4328,,
4329,spx-1950-2018,4329,2016-03-17 23:59:59.999989,2026.9,2046.24,2022.16,2040.59,4530480000.0,0.0,MeanReversionStrategy,4329,736040.9999999999,SimpleMovingAverage,4329,1994.926,StdDev,4329,28.02263746807544,Broker,4329,121200.24335790958,110711.47440391318,BuySell,4329,,,Trades,4329,,
4330,spx-1950-2018,4330,2016-03-18 23:59:59.999989,2041.16,2052.36,2041.16,2049.58,6503140000.0,0.0,MeanReversionStrategy,4330,736041.9999999999,SimpleMovingAverage,4330,2001.6946666666665,StdDev,4330,28.144272091426494,Broker,4330,121200.24335790958,110665.26520319357,BuySell,4330,,,Trades,4330,,
4331,spx-1950-2018,4331,2016-03-21 23:59:59.999989,2047.88,2053.91,2043.14,2051.6,3376600000.0,0.0,MeanReversionStrategy,4331,736044.9999999999,SimpleMovingAverage,4331,2009.6526666666666,StdDev,4331,23.93986451275267,Broker,4331,121200.24335790958,110654.88226821541,BuySell,4331,,,Trades,4331,,
4332,spx-1950-2018,4332,2016-03-22 23:59:59.999989,2048.64,2056.6,2040.57,2049.8,3418460000.0,0.0,MeanReversionStrategy,4332,736045.9999999999,SimpleMovingAverage,4332,2014.4160000000002,StdDev,4332,24.342511456271158,Broker,4332,121200.24335790958,110664.13438849298,BuySell,4332,,,Trades,4332,,
4333,spx-1950-2018,4333,2016-03-23 23:59:59.999989,2048.55,2048.55,2034.86,2036.71,3639510000.0,0.0,MeanReversionStrategy,4333,736046.9999999999,SimpleMovingAverage,4333,2017.7666666666667,StdDev,4333,23.71341214493329,Broker,4333,121200.24335790958,110731.41786317815,BuySell,4333,,,Trades,4333,,
4334,spx-1950-2018,4334,2016-03-24 23:59:59.999989,2032.48,2036.04,2022.49,2035.94,3407720000.0,0.0,MeanReversionStrategy,4334,736047.9999999999,SimpleMovingAverage,4334,2020.6026666666667,StdDev,4334,23.167190727879323,Broker,4334,121200.24335790958,110735.37571463022,BuySell,4334,,,Trades,4334,,
4335,spx-1950-2018,4335,2016-03-28 23:59:59.999989,2037.89,2042.67,2031.96,2037.05,2809090000.0,0.0,MeanReversionStrategy,4335,736051.9999999999,SimpleMovingAverage,4335,2023.0733333333333,StdDev,4335,22.81059802422022,Broker,4335,121200.24335790958,110729.67024045906,BuySell,4335,,,Trades,4335,,
4336,spx-1950-2018,4336,2016-03-29 23:59:59.999989,2035.75,2055.91,2028.31,2055.01,3822330000.0,0.0,MeanReversionStrategy,4336,736052.9999999999,SimpleMovingAverage,4336,2026.6233333333332,StdDev,4336,23.35452237910856,Broker,4336,121200.24335790958,110637.35464035625,BuySell,4336,,,Trades,4336,,
4337,spx-1950-2018,4337,2016-03-30 23:59:59.999989,2058.27,2072.21,2058.27,2063.95,3590310000.0,0.0,MeanReversionStrategy,4337,736053.9999999999,SimpleMovingAverage,4337,2032.2693333333334,StdDev,4337,21.37497086677218,Broker,4337,121200.24335790958,110591.40244297769,BuySell,4337,,,Trades,4337,,
4338,spx-1950-2018,4338,2016-03-31 23:59:59.999989,2063.77,2067.92,2057.46,2059.74,3715280000.0,0.0,MeanReversionStrategy,4338,736054.9999999999,SimpleMovingAverage,4338,2036.968,StdDev,4338,19.02106453382978,Broker,4338,121200.24335790958,110613.04212429354,BuySell,4338,,,Trades,4338,,
4339,spx-1950-2018,4339,2016-04-01 23:59:59.999989,2056.62,2075.07,2043.98,2072.78,3749990000.0,0.0,MeanReversionStrategy,4339,736055.9999999999,SimpleMovingAverage,4339,2042.5153333333333,StdDev,4339,16.332684558540578,Broker,4339,121200.24335790958,110546.01565294941,BuySell,4339,,,Trades,4339,,
4340,spx-1950-2018,4340,2016-04-04 23:59:59.999989,2073.19,2074.02,2062.57,2066.13,3485710000.0,0.0,MeanReversionStrategy,4340,736058.9999999999,SimpleMovingAverage,4340,2045.4446666666668,StdDev,4340,16.364936446221435,Broker,4340,121200.24335790958,110580.19709730819,BuySell,4340,,,Trades,4340,,
4341,spx-1950-2018,4341,2016-04-05 23:59:59.999989,2062.5,2062.5,2042.56,2045.17,4154920000.0,0.0,MeanReversionStrategy,4341,736059.9999999999,SimpleMovingAverage,4341,2047.1466666666668,StdDev,4341,14.850162139002885,Broker,4341,121200.24335790958,110687.9328978736,BuySell,4341,,,Trades,4341,,
4342,spx-1950-2018,4342,2016-04-06 23:59:59.999989,2045.56,2067.33,2043.09,2066.66,3750800000.0,0.0,MeanReversionStrategy,4342,736060.9999999999,SimpleMovingAverage,4342,2050.5286666666666,StdDev,4342,13.019551383299644,Broker,4342,110685.92827181346,110685.92827181346,BuySell,4342,2045.56,,Trades,4342,,-530.3520945772287
4343,spx-1950-2018,4343,2016-04-07 23:59:59.999989,2063.01,2063.01,2033.8,2041.91,3801250000.0,0.0,MeanReversionStrategy,4343,736061.9999999999,SimpleMovingAverage,4343,2051.508,StdDev,4343,11.716745395669719,Broker,4343,120668.2669245188,110788.02537535252,BuySell,4343,,2063.01,Trades,4343,,
4344,spx-1950-2018,4344,2016-04-08 23:59:59.999989,2045.54,2060.63,2041.69,2047.6,3359530000.0,0.0,MeanReversionStrategy,4344,736062.9999999999,SimpleMovingAverage,4344,2051.9753333333333,StdDev,4344,11.407674531743368,Broker,4344,110770.46080256357,110770.46080256357,BuySell,4344,2045.54,,Trades,4344,84.53253075010043,
4345,spx-1950-2018,4345,2016-04-11 23:59:59.999989,2050.23,2062.93,2041.88,2041.99,3567840000.0,0.0,MeanReversionStrategy,4345,736065.9999999999,SimpleMovingAverage,4345,2051.4693333333335,StdDev,4345,11.66805980251424,Broker,4345,110770.46080256357,110770.46080256357,BuySell,4345,,,Trades,4345,,
4346,spx-1950-2018,4346,2016-04-12 23:59:59.999989,2043.72,2065.05,2039.74,2061.72,4239740000.0,0.0,MeanReversionStrategy,4346,736066.9999999999,SimpleMovingAverage,4346,2052.144,StdDev,4346,11.945391747484367,Broker,4346,110770.46080256357,110770.46080256357,BuySell,4346,,,Trades,4346,,
4347,spx-1950-2018,4347,2016-04-13 23:59:59.999989,2065.92,2083.18,2065.92,2082.42,4191830000.0,0.0,MeanReversionStrategy,4347,736067.9999999999,SimpleMovingAverage,4347,2054.3186666666666,StdDev,4347,14.096311511288155,Broker,4347,110770.46080256357,110770.46080256357,BuySell,4347,,,Trades,4347,,
4348,spx-1950-2018,4348,2016-04-14 23:59:59.999989,2082.89,2087.84,2078.13,2082.78,3765870000.0,0.0,MeanReversionStrategy,4348,736068.9999999999,SimpleMovingAverage,4348,2057.39,StdDev,4348,14.919955317202223,Broker,4348,120772.71779202775,110770.9890341403,BuySell,4348,,2082.89,Trades,4348,,
4349,spx-1950-2018,4349,2016-04-15 23:59:59.999989,2083.1,2083.22,2076.31,2080.73,3701450000.0,0.0,MeanReversionStrategy,4349,736069.9999999999,SimpleMovingAverage,4349,2060.3759999999997,StdDev,4349,14.809875444041484,Broker,4349,120772.71779202775,110780.83334988831,BuySell,4349,,,Trades,4349,,
4350,spx-1950-2018,4350,2016-04-18 23:59:59.999989,2078.83,2094.66,2073.65,2094.34,3316880000.0,0.0,MeanReversionStrategy,4350,736072.9999999999,SimpleMovingAverage,4350,2064.1953333333336,StdDev,4350,15.664455673760457,Broker,4350,120772.71779202775,110715.47669753192,BuySell,4350,,,Trades,4350,,
4351,spx-1950-2018,4351,2016-04-19 23:59:59.999989,2096.05,2104.05,2091.68,2100.8,3896830000.0,0.0,MeanReversionStrategy,4351,736073.9999999999,SimpleMovingAverage,4351,2067.248,StdDev,4351,17.881791931060903,Broker,4351,120772.71779202775,110684.45509766253,BuySell,4351,,,Trades,4351,,
4352,spx-1950-2018,4352,2016-04-20 23:59:59.999989,2101.52,2111.05,2096.32,2102.4,4184880000.0,0.0,MeanReversionStrategy,4352,736074.9999999999,SimpleMovingAverage,4352,2069.8113333333336,StdDev,4352,19.87058692862835,Broker,4352,120772.71779202775,110676.77172927384,BuySell,4352,,,Trades,4352,,
4353,spx-1950-2018,4353,2016-04-21 23:59:59.999989,2102.09,2103.78,2088.52,2091.48,4175290000.0,0.0,MeanReversionStrategy,4353,736075.9999999999,SimpleMovingAverage,4353,2071.9273333333335,StdDev,4353,20.36916115655796,Broker,4353,120772.71779202775,110729.21071852672,BuySell,4353,,,Trades,4353,,
4354,spx-1950-2018,4354,2016-04-22 23:59:59.999989,2091.49,2094.32,2081.2,2091.58,3790580000.0,0.0,MeanReversionStrategy,4354,736076.9999999999,SimpleMovingAverage,4354,2073.1806666666666,StdDev,4354,20.953088067311644,Broker,4354,120772.71779202775,110728.73050800242,BuySell,4354,,,Trades,4354,,
